Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/info,1,0,307.608388999995,307.608388999995,307.608388999995,307.608388999995,767.0,0.004144040542717568,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/mesh/info,1,0,307.5754909999944,307.5754909999944,307.5754909999944,307.5754909999944,38.0,0.004144040542717568,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/transform.json,3,0,310.0,345.4389889999921,306.21032399997716,422.62292699999193,109.0,0.012432121628152703,0.0,310,310,420,420,420,420,420,420,420,420,420
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/info,1,0,412.43078400000854,412.43078400000854,412.43078400000854,412.43078400000854,999.0,0.004144040542717568,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/mesh/info,1,0,307.05675799998744,307.05675799998744,307.05675799998744,307.05675799998744,38.0,0.004144040542717568,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/transform.json,3,0,310.0,342.20913400000086,306.5888209999912,413.0740450000019,110.0,0.012432121628152703,0.0,310,310,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/info,1,0,306.2244170000099,306.2244170000099,306.2244170000099,306.2244170000099,998.0,0.004144040542717568,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/mesh/info,1,0,418.9508309999894,418.9508309999894,418.9508309999894,418.9508309999894,38.0,0.004144040542717568,0.0,420,420,420,420,420,420,420,420,420,420,420
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/transform.json,3,0,310.0,345.5922009999976,306.6186559999835,422.5062730000104,110.0,0.012432121628152703,0.0,310,310,420,420,420,420,420,420,420,420,420
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/info,1,0,418.90808299999094,418.90808299999094,418.90808299999094,418.90808299999094,768.0,0.004144040542717568,0.0,420,420,420,420,420,420,420,420,420,420,420
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/mesh/info,1,0,305.3568010000163,305.3568010000163,305.3568010000163,305.3568010000163,38.0,0.004144040542717568,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/transform.json,3,0,310.0,342.3832483333342,306.3211489999844,413.2248300000185,110.0,0.012432121628152703,0.0,310,310,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_right/info,1,0,422.76396700000873,422.76396700000873,422.76396700000873,422.76396700000873,769.0,0.004144040542717568,0.0,420,420,420,420,420,420,420,420,420,420,420
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_right/mesh/info,1,0,307.43011100000217,307.43011100000217,307.43011100000217,307.43011100000217,38.0,0.004144040542717568,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_right/transform.json,3,0,410.0,380.4799569999962,306.35374499999557,422.8089339999883,109.0,0.012432121628152703,0.0,410,410,420,420,420,420,420,420,420,420,420
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bl_left/info,1,0,413.0074720000039,413.0074720000039,413.0074720000039,413.0074720000039,998.0,0.004144040542717568,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bl_left/mesh/info,1,0,306.0789829999919,306.0789829999919,306.0789829999919,306.0789829999919,38.0,0.004144040542717568,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bl_left/transform.json,3,0,310.0,342.17921399999796,305.8808190000093,413.1933099999969,110.0,0.012432121628152703,0.0,310,310,410,410,410,410,410,410,410,410,410
