Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1758076824,1,,Aggregated,15.700000,0.000000,400,410,420,420,430,920,1700,2200,3400,4200,4200,2297,8,400.0,432.00509693687536,305.0185749999912,4151.449827000008,119708.62908141053
1758076825,1,,Aggregated,15.600000,0.000000,400,410,420,420,430,920,1700,2100,3400,4200,4200,2315,8,400.0,431.51475925183684,305.0185749999912,4151.449827000008,119741.77667386609
1758076826,1,,Aggregated,15.500000,0.000000,400,410,420,420,430,920,1700,2100,3400,4200,4200,2330,8,400.0,431.1114092901297,305.0185749999912,4151.449827000008,119858.75236051502
1758076827,1,,Aggregated,15.800000,0.000000,400,410,420,420,430,920,1700,2100,3400,4200,4200,2348,8,400.0,430.6493605839022,305.0185749999912,4151.449827000008,119972.27129471891
1758076828,1,,Aggregated,16.100000,0.000000,400,410,420,420,430,920,1600,2100,3400,4200,4200,2363,8,400.0,430.2194902568778,305.0185749999912,4151.449827000008,120384.38637325434
1758076829,1,,Aggregated,16.000000,0.000000,400,410,420,420,430,920,1600,2100,3400,4200,4200,2380,8,400.0,429.8600695857152,305.0185749999912,4151.449827000008,120667.63403361345
1758076830,1,,Aggregated,16.300000,0.000000,400,410,420,420,430,920,1600,2100,3400,4200,4200,2394,8,400.0,429.9217997627413,305.0185749999912,4151.449827000008,120743.77318295739
1758076831,1,,Aggregated,16.400000,0.000000,400,410,420,420,430,860,1600,2100,3400,4200,4200,2412,8,400.0,429.4802815087075,305.0185749999912,4151.449827000008,120614.83291873963
1758076832,1,,Aggregated,16.000000,0.000000,400,410,410,420,430,860,1600,2100,3400,4200,4200,2424,8,400.0,429.2530709372948,305.0185749999912,4151.449827000008,120845.29744224422
1758076833,1,,Aggregated,15.900000,0.000000,400,410,410,420,430,860,1600,2100,3400,4200,4200,2442,8,400.0,429.20668121744575,305.0185749999912,4151.449827000008,121212.21334971335
1758076834,1,,Aggregated,15.800000,0.000000,400,410,410,420,430,860,1600,2100,3400,4200,4200,2458,8,400.0,428.9539879060223,305.0185749999912,4151.449827000008,121318.23637103336
1758076835,1,,Aggregated,15.800000,0.000000,400,410,410,420,430,850,1600,2100,3400,4200,4200,2474,8,400.0,428.59015297776995,305.0185749999912,4151.449827000008,121638.65844785771
1758076837,1,,Aggregated,15.600000,0.000000,400,410,410,420,430,850,1600,2100,3400,4200,4200,2491,8,400.0,428.18315000843137,305.0185749999912,4151.449827000008,121788.53191489361
1758076838,1,,Aggregated,15.500000,0.000000,400,410,410,420,430,850,1600,2100,3400,4200,4200,2508,8,400.0,427.78083001794346,305.0185749999912,4151.449827000008,122077.1822169059
1758076839,1,,Aggregated,15.600000,0.000000,400,410,410,420,430,840,1600,2100,3400,4200,4200,2524,8,400.0,427.42273372385216,305.0185749999912,4151.449827000008,121986.66283676703
1758076840,1,,Aggregated,15.500000,0.000000,400,410,410,420,430,840,1600,2100,3400,4200,4200,2542,8,400.0,427.02523508261316,305.0185749999912,4151.449827000008,122279.7911093627
1758076841,1,,Aggregated,15.400000,0.000000,400,410,410,420,430,840,1600,2100,3400,4200,4200,2559,8,400.0,426.6455394458783,305.0185749999912,4151.449827000008,122644.18640093786
1758076842,1,,Aggregated,15.700000,0.000000,400,410,410,420,430,830,1600,2100,3400,4200,4200,2571,8,400.0,426.4047091489701,305.0185749999912,4151.449827000008,122603.08245818748
1758076843,1,,Aggregated,15.800000,0.000000,400,410,410,420,430,840,1600,2100,3400,4200,4200,2587,8,400.0,426.6797044499428,305.0185749999912,4151.449827000008,122553.68109779668
1758076844,1,,Aggregated,15.500000,0.000000,400,410,410,420,430,840,1600,2100,3400,4200,4200,2602,8,400.0,426.6648238101467,305.0185749999912,4151.449827000008,122703.06264411991
1758076845,1,,Aggregated,15.700000,0.000000,400,410,410,420,430,840,1600,2100,3400,4200,4200,2616,8,400.0,426.4626593593277,305.0185749999912,4151.449827000008,122787.53249235475
1758076846,1,,Aggregated,15.400000,0.000000,400,410,410,420,430,830,1600,2100,3400,4200,4200,2633,8,400.0,425.9314346023552,305.0185749999912,4151.449827000008,122877.89935434866
1758076847,1,,Aggregated,15.400000,0.000000,400,410,410,420,430,830,1600,2100,3400,4200,4200,2649,8,400.0,426.2330918516426,305.0185749999912,4151.449827000008,122800.60588901473
1758076848,1,,Aggregated,15.300000,0.000000,400,410,410,420,430,830,1600,2100,3400,4200,4200,2667,8,400.0,425.63338990701214,305.0185749999912,4151.449827000008,122772.02287214098
1758076849,1,,Aggregated,15.200000,0.000000,400,410,410,420,430,830,1600,2100,3400,4200,4200,2687,8,400.0,424.9595742195761,305.0185749999912,4151.449827000008,122327.41235578712
1758076850,1,,Aggregated,15.200000,0.000000,400,410,410,420,430,830,1600,2100,3400,4200,4200,2704,8,400.0,424.42358014571045,305.0185749999912,4151.449827000008,122408.4574704142
1758076851,1,,Aggregated,15.300000,0.000000,400,410,410,420,430,830,1600,2100,3400,4200,4200,2719,8,400.0,424.3275960319974,305.0185749999912,4151.449827000008,122508.50496506068
1758076852,1,,Aggregated,15.700000,0.000000,400,410,410,420,430,830,1600,2100,3400,4200,4200,2738,8,400.0,423.6533054777214,305.0185749999912,4151.449827000008,122557.66289262235
1758076853,1,,Aggregated,15.600000,0.000000,400,410,410,420,430,830,1500,2100,3400,4200,4200,2753,8,400.0,423.4379299317113,305.0185749999912,4151.449827000008,122826.72611696331
1758076854,1,,Aggregated,16.000000,0.000000,400,410,410,420,430,830,1500,2100,3400,4200,4200,2774,8,400.0,422.8398175948096,305.0185749999912,4151.449827000008,123054.94772891131
1758076855,1,,Aggregated,15.800000,0.000000,400,410,410,420,430,820,1500,2100,3400,4200,4200,2793,8,400.0,422.1385603945583,305.0185749999912,4151.449827000008,123102.68421052632
1758076856,1,,Aggregated,16.300000,0.000000,350,410,410,420,430,820,1500,2000,3400,4200,4200,2810,8,340.0,421.5651789313171,305.0185749999912,4151.449827000008,123227.84946619217
