Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/transform.json,3,0,480.3236460000022,482.3798603333339,480.3236460000022,483.4241490000011,109.0,0.058138520375998204,0.0,480,480,480,480,480,480,480,480,480,480,480
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/info,1,0,173.43986400000233,173.43986400000233,173.43986400000233,173.43986400000233,542.0,0.0193795067919994,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/mesh/info,1,0,186.5412300000031,186.5412300000031,186.5412300000031,186.5412300000031,38.0,0.0193795067919994,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/transform.json,3,0,170.773484999998,172.99149999999486,170.773484999998,174.26520899999787,110.0,0.058138520375998204,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/info,1,0,173.70994300000575,173.70994300000575,173.70994300000575,173.70994300000575,767.0,0.0193795067919994,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/mesh/info,1,0,186.31147700000383,186.31147700000383,186.31147700000383,186.31147700000383,38.0,0.0193795067919994,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/transform.json,3,0,181.73484000000428,183.09838200000192,181.73484000000428,184.14659200000472,109.0,0.058138520375998204,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/160um/0-64_0-50_0-52,1,0,177.20864199999653,177.20864199999653,177.20864199999653,177.20864199999653,9040.0,0.0193795067919994,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/160um/64-65_0-50_0-52,1,0,176.04549099999645,176.04549099999645,176.04549099999645,176.04549099999645,400.0,0.0193795067919994,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/info,1,0,170.36125899998922,170.36125899998922,170.36125899998922,170.36125899998922,999.0,0.0193795067919994,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/mesh/info,1,0,168.92443000000412,168.92443000000412,168.92443000000412,168.92443000000412,38.0,0.0193795067919994,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/transform.json,3,0,173.4165439999913,173.62784833332987,173.4165439999913,173.82222899999533,110.0,0.058138520375998204,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/160um/0-64_0-48_0-50,1,0,186.80736599999648,186.80736599999648,186.80736599999648,186.80736599999648,9044.0,0.0193795067919994,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/160um/64-67_0-48_0-50,1,0,173.42373099999975,173.42373099999975,173.42373099999975,173.42373099999975,416.0,0.0193795067919994,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/info,1,0,170.44671100001096,170.44671100001096,170.44671100001096,170.44671100001096,998.0,0.0193795067919994,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/mesh/info,1,0,171.0274600000048,171.0274600000048,171.0274600000048,171.0274600000048,38.0,0.0193795067919994,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/transform.json,3,0,178.00416800000107,176.1633679999998,174.34551899999917,178.00416800000107,110.0,0.058138520375998204,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/info,1,0,172.70338500000548,172.70338500000548,172.70338500000548,172.70338500000548,768.0,0.0193795067919994,0.0,170,170,170,170,170,170,170,170,170,170,170
