Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1024-1088_3648-3712_3136-3200,1,0,110.2176830000019,110.2176830000019,110.2176830000019,110.2176830000019,4496.0,0.007404004079751874,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1024-1088_3648-3712_3200-3264,1,0,118.73977700000182,118.73977700000182,118.73977700000182,118.73977700000182,6420.0,0.007404004079751874,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1024-1088_3648-3712_3264-3328,1,0,96.25646400002097,96.25646400002097,96.25646400002097,96.25646400002097,11100.0,0.007404004079751874,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1024-1088_3648-3712_3328-3392,1,0,98.71443599999452,98.71443599999452,98.71443599999452,98.71443599999452,18176.0,0.007404004079751874,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1024-1088_3648-3712_3392-3456,1,0,104.06423199998471,104.06423199998471,104.06423199998471,104.06423199998471,27944.0,0.007404004079751874,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1024-1088_3712-3776_3008-3072,1,0,108.66076099998168,108.66076099998168,108.66076099998168,108.66076099998168,25756.0,0.007404004079751874,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1024-1088_3712-3776_3072-3136,1,0,98.04687899998044,98.04687899998044,98.04687899998044,98.04687899998044,16828.0,0.007404004079751874,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1024-1088_3712-3776_3136-3200,1,0,96.3954099999853,96.3954099999853,96.3954099999853,96.3954099999853,5716.0,0.007404004079751874,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1024-1088_3712-3776_3200-3264,1,0,105.55407000001082,105.55407000001082,105.55407000001082,105.55407000001082,4104.0,0.007404004079751874,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1024-1088_3712-3776_3264-3328,1,0,96.37831700001698,96.37831700001698,96.37831700001698,96.37831700001698,4104.0,0.007404004079751874,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1024-1088_3776-3840_3008-3072,1,0,102.83513199999561,102.83513199999561,102.83513199999561,102.83513199999561,21780.0,0.007404004079751874,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1024-1088_3776-3840_3072-3136,1,0,98.47871799999552,98.47871799999552,98.47871799999552,98.47871799999552,22136.0,0.007404004079751874,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1024-1088_3776-3840_3136-3200,1,0,98.37281099999018,98.37281099999018,98.37281099999018,98.37281099999018,11228.0,0.007404004079751874,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1024-1088_3776-3840_3200-3264,1,0,96.4371970000002,96.4371970000002,96.4371970000002,96.4371970000002,4104.0,0.007404004079751874,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1024-1088_3776-3840_3264-3328,1,0,98.02304400000139,98.02304400000139,98.02304400000139,98.02304400000139,4104.0,0.007404004079751874,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1088-1152_3520-3584_3136-3200,1,0,99.17038300000058,99.17038300000058,99.17038300000058,99.17038300000058,21696.0,0.007404004079751874,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1088-1152_3584-3648_2880-2944,1,0,99.20025300002067,99.20025300002067,99.20025300002067,99.20025300002067,35376.0,0.007404004079751874,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1088-1152_3584-3648_2944-3008,1,0,102.06042100000445,102.06042100000445,102.06042100000445,102.06042100000445,18428.0,0.007404004079751874,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1088-1152_3584-3648_3008-3072,1,0,99.06297899999572,99.06297899999572,99.06297899999572,99.06297899999572,9876.0,0.007404004079751874,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1088-1152_3584-3648_3072-3136,2,0,100,105.52472749998287,99.63831899997899,111.41113599998675,5392.0,0.014808008159503748,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1088-1152_3584-3648_3136-3200,1,0,105.33974699998794,105.33974699998794,105.33974699998794,105.33974699998794,12892.0,0.007404004079751874,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1088-1152_3584-3648_3200-3264,1,0,98.0994090000138,98.0994090000138,98.0994090000138,98.0994090000138,16384.0,0.007404004079751874,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1088-1152_3648-3712_2880-2944,1,0,102.96136200000205,102.96136200000205,102.96136200000205,102.96136200000205,39212.0,0.007404004079751874,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1088-1152_3648-3712_2944-3008,1,0,99.37089900000728,99.37089900000728,99.37089900000728,99.37089900000728,24348.0,0.007404004079751874,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1088-1152_3648-3712_3008-3072,1,0,98.11708999998814,98.11708999998814,98.11708999998814,98.11708999998814,15976.0,0.007404004079751874,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1088-1152_3648-3712_3072-3136,1,0,98.5640979999971,98.5640979999971,98.5640979999971,98.5640979999971,4496.0,0.007404004079751874,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1088-1152_3648-3712_3136-3200,1,0,152.678925999993,152.678925999993,152.678925999993,152.678925999993,4240.0,0.007404004079751874,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1088-1152_3648-3712_3200-3264,1,0,159.4058270000005,159.4058270000005,159.4058270000005,159.4058270000005,9812.0,0.007404004079751874,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1088-1152_3648-3712_3264-3328,1,0,99.72312000002148,99.72312000002148,99.72312000002148,99.72312000002148,17468.0,0.007404004079751874,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1088-1152_3648-3712_3328-3392,1,0,100.14055499999586,100.14055499999586,100.14055499999586,100.14055499999586,28332.0,0.007404004079751874,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1088-1152_3648-3712_3392-3456,1,0,115.27780399998733,115.27780399998733,115.27780399998733,115.27780399998733,34648.0,0.007404004079751874,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1088-1152_3712-3776_3072-3136,1,0,102.13298600001508,102.13298600001508,102.13298600001508,102.13298600001508,11552.0,0.007404004079751874,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1088-1152_3712-3776_3136-3200,1,0,100.69034800000054,100.69034800000054,100.69034800000054,100.69034800000054,4104.0,0.007404004079751874,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1088-1152_3776-3840_3136-3200,1,0,98.26104999999075,98.26104999999075,98.26104999999075,98.26104999999075,4944.0,0.007404004079751874,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1152-1216_3520-3584_3136-3200,1,0,99.79842000001327,99.79842000001327,99.79842000001327,99.79842000001327,29028.0,0.007404004079751874,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1152-1216_3584-3648_2880-2944,1,0,99.52699400000142,99.52699400000142,99.52699400000142,99.52699400000142,19004.0,0.007404004079751874,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1152-1216_3584-3648_2944-3008,1,0,99.35534199999552,99.35534199999552,99.35534199999552,99.35534199999552,12328.0,0.007404004079751874,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1152-1216_3584-3648_3008-3072,1,0,99.1183620000129,99.1183620000129,99.1183620000129,99.1183620000129,4240.0,0.007404004079751874,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1152-1216_3584-3648_3072-3136,1,0,96.71174600001109,96.71174600001109,96.71174600001109,96.71174600001109,11552.0,0.007404004079751874,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1152-1216_3584-3648_3136-3200,1,0,99.0753879999886,99.0753879999886,99.0753879999886,99.0753879999886,16316.0,0.007404004079751874,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1152-1216_3584-3648_3200-3264,1,0,98.01640800000655,98.01640800000655,98.01640800000655,98.01640800000655,23164.0,0.007404004079751874,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1152-1216_3648-3712_2880-2944,1,0,106.22542299998372,106.22542299998372,106.22542299998372,106.22542299998372,34676.0,0.007404004079751874,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1152-1216_3648-3712_2944-3008,2,0,97,97.6880240000213,96.90609100002234,98.46995700002026,25160.0,0.014808008159503748,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1152-1216_3648-3712_3008-3072,1,0,100.98190100001148,100.98190100001148,100.98190100001148,100.98190100001148,10396.0,0.007404004079751874,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1152-1216_3648-3712_3072-3136,1,0,98.10438499999918,98.10438499999918,98.10438499999918,98.10438499999918,4104.0,0.007404004079751874,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1152-1216_3648-3712_3136-3200,1,0,96.17107799999758,96.17107799999758,96.17107799999758,96.17107799999758,6996.0,0.007404004079751874,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1152-1216_3648-3712_3200-3264,1,0,101.15501600000698,101.15501600000698,101.15501600000698,101.15501600000698,15336.0,0.007404004079751874,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1152-1216_3648-3712_3264-3328,1,0,103.15298300000109,103.15298300000109,103.15298300000109,103.15298300000109,29036.0,0.007404004079751874,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1152-1216_3648-3712_3328-3392,1,0,97.83478700001069,97.83478700001069,97.83478700001069,97.83478700001069,36256.0,0.007404004079751874,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1152-1216_3648-3712_3392-3456,1,0,100.96058700000299,100.96058700000299,100.96058700000299,100.96058700000299,25504.0,0.007404004079751874,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1152-1216_3712-3776_3136-3200,1,0,96.47337999999195,96.47337999999195,96.47337999999195,96.47337999999195,4104.0,0.007404004079751874,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1152-1216_3776-3840_3136-3200,1,0,98.4468290000109,98.4468290000109,98.4468290000109,98.4468290000109,4104.0,0.007404004079751874,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1216-1280_3648-3712_3008-3072,1,0,106.77630400002158,106.77630400002158,106.77630400002158,106.77630400002158,4432.0,0.007404004079751874,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1216-1280_3648-3712_3072-3136,1,0,102.92384300001345,102.92384300001345,102.92384300001345,102.92384300001345,6228.0,0.007404004079751874,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1216-1280_3648-3712_3136-3200,1,0,115.8270669999979,115.8270669999979,115.8270669999979,115.8270669999979,12192.0,0.007404004079751874,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1216-1280_3648-3712_3200-3264,1,0,96.98881300002427,96.98881300002427,96.98881300002427,96.98881300002427,24968.0,0.007404004079751874,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1216-1280_3648-3712_3264-3328,1,0,99.12178800001925,99.12178800001925,99.12178800001925,99.12178800001925,28524.0,0.007404004079751874,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1216-1280_3648-3712_3328-3392,1,0,132.12236199998983,132.12236199998983,132.12236199998983,132.12236199998983,24884.0,0.007404004079751874,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1280-1344_3648-3712_3072-3136,1,0,101.72700900000109,101.72700900000109,101.72700900000109,101.72700900000109,7444.0,0.007404004079751874,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1280-1344_3648-3712_3136-3200,1,0,96.7572950000033,96.7572950000033,96.7572950000033,96.7572950000033,17660.0,0.007404004079751874,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1280-1344_3648-3712_3200-3264,1,0,453.9709050000056,453.9709050000056,453.9709050000056,453.9709050000056,24720.0,0.007404004079751874,0.0,450,450,450,450,450,450,450,450,450,450,450
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/1280-1344_3648-3712_3264-3328,1,0,100.03070199999797,100.03070199999797,100.03070199999797,100.03070199999797,21588.0,0.007404004079751874,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/832-896_3584-3648_2880-2944,1,0,96.45493200000033,96.45493200000033,96.45493200000033,96.45493200000033,4104.0,0.007404004079751874,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/832-896_3584-3648_2944-3008,1,0,98.12377000000083,98.12377000000083,98.12377000000083,98.12377000000083,14076.0,0.007404004079751874,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/832-896_3584-3648_3008-3072,1,0,98.24110200000291,98.24110200000291,98.24110200000291,98.24110200000291,35892.0,0.007404004079751874,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/832-896_3584-3648_3072-3136,1,0,98.58890499998552,98.58890499998552,98.58890499998552,98.58890499998552,34344.0,0.007404004079751874,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/832-896_3584-3648_3136-3200,1,0,98.174360999991,98.174360999991,98.174360999991,98.174360999991,25536.0,0.007404004079751874,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/832-896_3584-3648_3200-3264,1,0,98.64303500000915,98.64303500000915,98.64303500000915,98.64303500000915,23072.0,0.007404004079751874,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/832-896_3648-3712_2880-2944,1,0,104.3032630000198,104.3032630000198,104.3032630000198,104.3032630000198,4176.0,0.007404004079751874,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/832-896_3648-3712_2944-3008,5,0,99,98.83559379999838,96.02208300000825,102.95663700000546,24524.0,0.03702002039875937,0.0,99,99,99,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/832-896_3648-3712_3008-3072,1,0,99.0077959999951,99.0077959999951,99.0077959999951,99.0077959999951,33640.0,0.007404004079751874,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/832-896_3648-3712_3072-3136,1,0,99.4927030000099,99.4927030000099,99.4927030000099,99.4927030000099,28548.0,0.007404004079751874,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/832-896_3648-3712_3136-3200,1,0,102.61158299999806,102.61158299999806,102.61158299999806,102.61158299999806,21012.0,0.007404004079751874,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/832-896_3648-3712_3200-3264,1,0,101.74372000000176,101.74372000000176,101.74372000000176,101.74372000000176,17912.0,0.007404004079751874,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/832-896_3648-3712_3264-3328,3,0,98,100.8248106666656,96.95177200001126,107.391247999999,17460.0,0.022212012239255622,0.0,98,98,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/896-960_3520-3584_3072-3136,1,0,100.4610730000195,100.4610730000195,100.4610730000195,100.4610730000195,36304.0,0.007404004079751874,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/896-960_3520-3584_3136-3200,1,0,100.97355600001379,100.97355600001379,100.97355600001379,100.97355600001379,28628.0,0.007404004079751874,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/896-960_3584-3648_2880-2944,1,0,98.00470900000846,98.00470900000846,98.00470900000846,98.00470900000846,8932.0,0.007404004079751874,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/896-960_3584-3648_2944-3008,1,0,98.39791400000308,98.39791400000308,98.39791400000308,98.39791400000308,36492.0,0.007404004079751874,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/896-960_3584-3648_3008-3072,1,0,96.9765369999891,96.9765369999891,96.9765369999891,96.9765369999891,40604.0,0.007404004079751874,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/896-960_3584-3648_3072-3136,1,0,99.11428699999192,99.11428699999192,99.11428699999192,99.11428699999192,24672.0,0.007404004079751874,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/896-960_3584-3648_3136-3200,1,0,98.03508899997837,98.03508899997837,98.03508899997837,98.03508899997837,20236.0,0.007404004079751874,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/896-960_3584-3648_3200-3264,1,0,96.36272800000256,96.36272800000256,96.36272800000256,96.36272800000256,18740.0,0.007404004079751874,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/896-960_3648-3712_2880-2944,1,0,131.51557200001207,131.51557200001207,131.51557200001207,131.51557200001207,13116.0,0.007404004079751874,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/896-960_3648-3712_2944-3008,1,0,98.74855999999,98.74855999999,98.74855999999,98.74855999999,37052.0,0.007404004079751874,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/896-960_3648-3712_3008-3072,1,0,98.72665899999333,98.72665899999333,98.72665899999333,98.72665899999333,31236.0,0.007404004079751874,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/896-960_3648-3712_3072-3136,1,0,147.96491199999195,147.96491199999195,147.96491199999195,147.96491199999195,20228.0,0.007404004079751874,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/896-960_3648-3712_3136-3200,1,0,108.06685299999685,108.06685299999685,108.06685299999685,108.06685299999685,19508.0,0.007404004079751874,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/896-960_3648-3712_3200-3264,1,0,144.70936300000403,144.70936300000403,144.70936300000403,144.70936300000403,10780.0,0.007404004079751874,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/896-960_3648-3712_3264-3328,1,0,106.12362899999539,106.12362899999539,106.12362899999539,106.12362899999539,10592.0,0.007404004079751874,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/896-960_3648-3712_3328-3392,1,0,97.46011999999382,97.46011999999382,97.46011999999382,97.46011999999382,10656.0,0.007404004079751874,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/896-960_3712-3776_3072-3136,1,0,99.32460899997864,99.32460899997864,99.32460899997864,99.32460899997864,20112.0,0.007404004079751874,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/896-960_3712-3776_3136-3200,1,0,103.60691400001087,103.60691400001087,103.60691400001087,103.60691400001087,18744.0,0.007404004079751874,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/896-960_3776-3840_3136-3200,1,0,98.78079200001366,98.78079200001366,98.78079200001366,98.78079200001366,20280.0,0.007404004079751874,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/960-1024_3520-3584_3008-3072,1,0,97.02944700001126,97.02944700001126,97.02944700001126,97.02944700001126,33580.0,0.007404004079751874,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/960-1024_3520-3584_3072-3136,1,0,99.37978299998917,99.37978299998917,99.37978299998917,99.37978299998917,25640.0,0.007404004079751874,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/960-1024_3520-3584_3136-3200,1,0,130.92836999999236,130.92836999999236,130.92836999999236,130.92836999999236,23300.0,0.007404004079751874,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/960-1024_3584-3648_2880-2944,1,0,98.38359099998684,98.38359099998684,98.38359099998684,98.38359099998684,29948.0,0.007404004079751874,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/960-1024_3584-3648_2944-3008,1,0,142.00669499999208,142.00669499999208,142.00669499999208,142.00669499999208,40808.0,0.007404004079751874,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/960-1024_3584-3648_3008-3072,1,0,97.89086999998631,97.89086999998631,97.89086999998631,97.89086999998631,25320.0,0.007404004079751874,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/960-1024_3584-3648_3072-3136,1,0,99.01350499998784,99.01350499998784,99.01350499998784,99.01350499998784,17460.0,0.007404004079751874,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/960-1024_3584-3648_3136-3200,1,0,102.34388199998534,102.34388199998534,102.34388199998534,102.34388199998534,11236.0,0.007404004079751874,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/960-1024_3584-3648_3200-3264,1,0,97.13486200001853,97.13486200001853,97.13486200001853,97.13486200001853,10340.0,0.007404004079751874,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/cortical_layers_left/20um/960-1024_3648-3712_2880-2944,1,0,102.54609599999753,102.54609599999753,102.54609599999753,102.54609599999753,33276.0,0.007404004079751874,0.0,100,100,100,100,100,100,100,100,100,100,100
