Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/80um/256-320_128-192_0-64,1,0,11.530418999996073,11.530418999996073,11.530418999996073,11.530418999996073,10132.0,0.2316628836845537,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/80um/256-320_128-192_64-128,1,0,24.041131000004157,24.041131000004157,24.041131000004157,24.041131000004157,14740.0,0.2316628836845537,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/80um/256-320_192-226_0-64,1,0,16.577804000007745,16.577804000007745,16.577804000007745,16.577804000007745,2568.0,0.2316628836845537,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/80um/256-320_192-226_64-128,1,0,10.86633100000256,10.86633100000256,10.86633100000256,10.86633100000256,2568.0,0.2316628836845537,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/80um/256-320_64-128_0-64,1,0,93.20812500000386,93.20812500000386,93.20812500000386,93.20812500000386,15572.0,0.2316628836845537,0.0,93,93,93,93,93,93,93,93,93,93,93
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/80um/256-320_64-128_64-128,1,0,15.389131999995698,15.389131999995698,15.389131999995698,15.389131999995698,13076.0,0.2316628836845537,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/80um/320-384_128-192_0-64,1,0,14.395225000001233,14.395225000001233,14.395225000001233,14.395225000001233,5524.0,0.2316628836845537,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/80um/320-384_128-192_64-128,1,0,25.752195999999117,25.752195999999117,25.752195999999117,25.752195999999117,7060.0,0.2316628836845537,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/80um/320-384_192-226_0-64,1,0,11.709705000001236,11.709705000001236,11.709705000001236,11.709705000001236,2568.0,0.2316628836845537,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/80um/320-384_64-128_0-64,1,0,80.4704140000041,80.4704140000041,80.4704140000041,80.4704140000041,17044.0,0.2316628836845537,0.0,80,80,80,80,80,80,80,80,80,80,80
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/info,1,0,152.30497599999637,152.30497599999637,152.30497599999637,152.30497599999637,1233.0,0.2316628836845537,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/mesh/info,1,0,7.330573999993817,7.330573999993817,7.330573999993817,7.330573999993817,38.0,0.2316628836845537,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d1_right/transform.json,3,0,8,7.591356000001308,6.342506000009962,8.247947000000977,109.0,0.694988651053661,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_left/160um/128-158_0-64_0-64,1,0,13.480254000000969,13.480254000000969,13.480254000000969,13.480254000000969,2056.0,0.2316628836845537,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_left/160um/128-158_64-123_0-64,1,0,17.139577999998323,17.139577999998323,17.139577999998323,17.139577999998323,2056.0,0.2316628836845537,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_left/320um/0-64_0-62_0-64,1,0,9.351307000002862,9.351307000002862,9.351307000002862,9.351307000002862,19796.0,0.2316628836845537,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_left/320um/64-79_0-62_0-64,1,0,42.237804999999184,42.237804999999184,42.237804999999184,42.237804999999184,2768.0,0.2316628836845537,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_left/320um/64-79_0-62_64-73,3,0,12,12.081671333334043,10.89596200000642,13.761770000002116,400.0,0.694988651053661,0.0,12,12,14,14,14,14,14,14,14,14,14
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_left/info,1,0,8.53942700000232,8.53942700000232,8.53942700000232,8.53942700000232,1232.0,0.2316628836845537,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_left/mesh/info,1,0,8.056225000004247,8.056225000004247,8.056225000004247,8.056225000004247,38.0,0.2316628836845537,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_left/transform.json,3,0,9,8.958949666668067,7.702639000001454,9.788596000007033,110.0,0.694988651053661,0.0,9,9,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/160um/0-64_0-64_0-64,1,0,9.329465999996955,9.329465999996955,9.329465999996955,9.329465999996955,4104.0,0.2316628836845537,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/160um/0-64_0-64_64-118,1,0,13.199076000006471,13.199076000006471,13.199076000006471,13.199076000006471,5908.0,0.2316628836845537,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/160um/0-64_64-124_0-64,1,0,15.183562000004258,15.183562000004258,15.183562000004258,15.183562000004258,4304.0,0.2316628836845537,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/160um/128-192_0-64_0-64,1,0,8.521192999992877,8.521192999992877,8.521192999992877,8.521192999992877,12180.0,0.2316628836845537,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/160um/128-192_0-64_64-118,1,0,9.436679000003778,9.436679000003778,9.436679000003778,9.436679000003778,13716.0,0.2316628836845537,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/160um/128-192_64-124_0-64,1,0,47.31883099999834,47.31883099999834,47.31883099999834,47.31883099999834,8020.0,0.2316628836845537,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/160um/192-196_0-64_0-64,1,0,41.85108500000467,41.85108500000467,41.85108500000467,41.85108500000467,520.0,0.2316628836845537,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/160um/192-196_0-64_64-118,1,0,11.203969999996843,11.203969999996843,11.203969999996843,11.203969999996843,720.0,0.2316628836845537,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/160um/192-196_64-124_0-64,1,0,32.960708999993926,32.960708999993926,32.960708999993926,32.960708999993926,520.0,0.2316628836845537,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/160um/64-128_0-64_0-64,1,0,40.89083599998844,40.89083599998844,40.89083599998844,40.89083599998844,10452.0,0.2316628836845537,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/160um/64-128_0-64_64-118,1,0,19.44718400000056,19.44718400000056,19.44718400000056,19.44718400000056,15380.0,0.2316628836845537,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/160um/64-128_64-124_0-64,1,0,36.81489999999599,36.81489999999599,36.81489999999599,36.81489999999599,7636.0,0.2316628836845537,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/160um/64-128_64-124_64-118,1,0,9.332107000005863,9.332107000005863,9.332107000005863,9.332107000005863,21076.0,0.2316628836845537,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/1024-1088_0-64_0-64,1,0,13.978084000001445,13.978084000001445,13.978084000001445,13.978084000001445,4104.0,0.2316628836845537,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/1024-1088_0-64_128-192,1,0,19.665996999989943,19.665996999989943,19.665996999989943,19.665996999989943,4104.0,0.2316628836845537,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/1024-1088_0-64_64-128,1,0,23.534970000000044,23.534970000000044,23.534970000000044,23.534970000000044,4104.0,0.2316628836845537,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/1024-1088_64-128_64-128,1,0,12.025691999994592,12.025691999994592,12.025691999994592,12.025691999994592,9172.0,0.2316628836845537,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/1088-1152_0-64_0-64,1,0,16.796200000001704,16.796200000001704,16.796200000001704,16.796200000001704,4104.0,0.2316628836845537,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/1088-1152_0-64_128-192,1,0,8.227920999999583,8.227920999999583,8.227920999999583,8.227920999999583,4104.0,0.2316628836845537,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/1088-1152_0-64_64-128,1,0,9.753570999990302,9.753570999990302,9.753570999990302,9.753570999990302,4104.0,0.2316628836845537,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/1088-1152_64-128_64-128,1,0,13.740096999995899,13.740096999995899,13.740096999995899,13.740096999995899,9364.0,0.2316628836845537,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/896-960_0-64_0-64,1,0,12.462962999990168,12.462962999990168,12.462962999990168,12.462962999990168,4104.0,0.2316628836845537,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/896-960_0-64_128-192,1,0,11.687162000001194,11.687162000001194,11.687162000001194,11.687162000001194,4104.0,0.2316628836845537,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/896-960_0-64_64-128,1,0,10.582974000001855,10.582974000001855,10.582974000001855,10.582974000001855,4104.0,0.2316628836845537,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/896-960_64-128_64-128,1,0,8.882757999998603,8.882757999998603,8.882757999998603,8.882757999998603,4104.0,0.2316628836845537,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/960-1024_0-64_0-64,1,0,8.569448999992346,8.569448999992346,8.569448999992346,8.569448999992346,4104.0,0.2316628836845537,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/960-1024_0-64_128-192,1,0,9.543217000000936,9.543217000000936,9.543217000000936,9.543217000000936,4104.0,0.2316628836845537,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/960-1024_0-64_64-128,1,0,6.544746000002988,6.544746000002988,6.544746000002988,6.544746000002988,4104.0,0.2316628836845537,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/960-1024_128-192_0-64,1,0,21.774783999987335,21.774783999987335,21.774783999987335,21.774783999987335,4176.0,0.2316628836845537,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/960-1024_128-192_128-192,1,0,12.946876000000884,12.946876000000884,12.946876000000884,12.946876000000884,9172.0,0.2316628836845537,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/960-1024_128-192_64-128,1,0,11.202670000002968,11.202670000002968,11.202670000002968,11.202670000002968,8724.0,0.2316628836845537,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/960-1024_64-128_0-64,1,0,21.16310599998883,21.16310599998883,21.16310599998883,21.16310599998883,4240.0,0.2316628836845537,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/960-1024_64-128_128-192,1,0,14.812097000003632,14.812097000003632,14.812097000003632,14.812097000003632,4104.0,0.2316628836845537,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/960-1024_64-128_64-128,1,0,16.34220699999389,16.34220699999389,16.34220699999389,16.34220699999389,5716.0,0.2316628836845537,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/320um/0-64_0-62_0-59,1,0,6.681893999996191,6.681893999996191,6.681893999996191,6.681893999996191,14608.0,0.2316628836845537,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/320um/64-98_0-62_0-59,1,0,42.27651499999752,42.27651499999752,42.27651499999752,42.27651499999752,8784.0,0.2316628836845537,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/40um/448-512_0-64_0-64,1,0,35.51028100000053,35.51028100000053,35.51028100000053,35.51028100000053,4560.0,0.2316628836845537,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/40um/448-512_0-64_64-128,1,0,11.970621000003234,11.970621000003234,11.970621000003234,11.970621000003234,4104.0,0.2316628836845537,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/40um/448-512_64-128_0-64,1,0,11.983891000014069,11.983891000014069,11.983891000014069,11.983891000014069,6160.0,0.2316628836845537,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/40um/448-512_64-128_64-128,1,0,37.64870799999187,37.64870799999187,37.64870799999187,37.64870799999187,11604.0,0.2316628836845537,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/40um/512-576_0-64_0-64,1,0,8.831925999999157,8.831925999999157,8.831925999999157,8.831925999999157,8788.0,0.2316628836845537,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/40um/512-576_0-64_64-128,1,0,29.841419000007363,29.841419000007363,29.841419000007363,29.841419000007363,6612.0,0.2316628836845537,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/40um/512-576_64-128_0-64,1,0,37.17982399999187,37.17982399999187,37.17982399999187,37.17982399999187,12500.0,0.2316628836845537,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/40um/576-640_0-64_0-64,1,0,30.29197100001113,30.29197100001113,30.29197100001113,30.29197100001113,6100.0,0.2316628836845537,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/40um/576-640_0-64_64-128,1,0,9.2370879999919,9.2370879999919,9.2370879999919,9.2370879999919,9812.0,0.2316628836845537,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/40um/576-640_64-128_0-64,1,0,14.505718999998862,14.505718999998862,14.505718999998862,14.505718999998862,7444.0,0.2316628836845537,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/80um/128-192_0-64_0-64,1,0,49.042803000006074,49.042803000006074,49.042803000006074,49.042803000006074,4104.0,0.2316628836845537,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/80um/128-192_0-64_64-128,1,0,47.48632200001168,47.48632200001168,47.48632200001168,47.48632200001168,4368.0,0.2316628836845537,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/80um/128-192_64-128_0-64,1,0,9.095755000004146,9.095755000004146,9.095755000004146,9.095755000004146,4104.0,0.2316628836845537,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/80um/192-256_0-64_0-64,1,0,13.22798500000033,13.22798500000033,13.22798500000033,13.22798500000033,6740.0,0.2316628836845537,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/80um/192-256_0-64_64-128,1,0,44.983414999990146,44.983414999990146,44.983414999990146,44.983414999990146,11220.0,0.2316628836845537,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/80um/192-256_64-128_0-64,1,0,8.649151000000188,8.649151000000188,8.649151000000188,8.649151000000188,6356.0,0.2316628836845537,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/80um/192-256_64-128_64-128,1,0,103.39743900000542,103.39743900000542,103.39743900000542,103.39743900000542,17300.0,0.2316628836845537,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/80um/256-320_0-64_0-64,1,0,21.163174000008667,21.163174000008667,21.163174000008667,21.163174000008667,13524.0,0.2316628836845537,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/80um/256-320_0-64_64-128,1,0,20.68301399999939,20.68301399999939,20.68301399999939,20.68301399999939,14804.0,0.2316628836845537,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/80um/256-320_64-128_0-64,1,0,13.246404000000211,13.246404000000211,13.246404000000211,13.246404000000211,5972.0,0.2316628836845537,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/80um/320-384_0-64_0-64,1,0,11.876348000001258,11.876348000001258,11.876348000001258,11.876348000001258,5392.0,0.2316628836845537,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/80um/320-384_0-64_64-128,1,0,43.05042300001105,43.05042300001105,43.05042300001105,43.05042300001105,8148.0,0.2316628836845537,0.0,43,43,43,43,43,43,43,43,43,43,43
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/80um/320-384_64-128_0-64,1,0,24.482836000004227,24.482836000004227,24.482836000004227,24.482836000004227,4104.0,0.2316628836845537,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/info,1,0,112.0804819999961,112.0804819999961,112.0804819999961,112.0804819999961,1231.0,0.2316628836845537,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/mesh/info,1,0,9.316084000005276,9.316084000005276,9.316084000005276,9.316084000005276,38.0,0.2316628836845537,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/transform.json,3,0,7,7.171162333330964,5.628133000001867,8.448552999993808,109.0,0.694988651053661,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_left/160um/128-131_0-64_0-64,1,0,14.231750000007537,14.231750000007537,14.231750000007537,14.231750000007537,520.0,0.2316628836845537,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_left/320um/0-64_0-47_0-46,1,0,10.625872999995067,10.625872999995067,10.625872999995067,10.625872999995067,9936.0,0.2316628836845537,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_left/320um/64-66_0-47_0-46,1,0,38.99858500000164,38.99858500000164,38.99858500000164,38.99858500000164,432.0,0.2316628836845537,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_left/info,1,0,68.43831799999123,68.43831799999123,68.43831799999123,68.43831799999123,1229.0,0.2316628836845537,0.0,68,68,68,68,68,68,68,68,68,68,68
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_left/mesh/info,1,0,6.464895999997111,6.464895999997111,6.464895999997111,6.464895999997111,38.0,0.2316628836845537,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_left/transform.json,3,0,8,8.24176333333071,7.212173999988636,9.382434000002604,110.0,0.694988651053661,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/160um/0-64_0-64_0-64,1,0,9.10677899999257,9.10677899999257,9.10677899999257,9.10677899999257,9748.0,0.2316628836845537,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/160um/0-64_0-64_64-77,1,0,13.099221999993915,13.099221999993915,13.099221999993915,13.099221999993915,1168.0,0.2316628836845537,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/160um/0-64_64-106_0-64,1,0,9.847750999995242,9.847750999995242,9.847750999995242,9.847750999995242,15636.0,0.2316628836845537,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/160um/0-64_64-106_64-77,1,0,10.261792999997965,10.261792999997965,10.261792999997965,10.261792999997965,912.0,0.2316628836845537,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/160um/64-116_0-64_0-64,1,0,12.643950000011728,12.643950000011728,12.643950000011728,12.643950000011728,14292.0,0.2316628836845537,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/160um/64-116_64-106_0-64,1,0,8.625825999999392,8.625825999999392,8.625825999999392,8.625825999999392,5844.0,0.2316628836845537,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/40um/128-192_0-64_0-64,1,0,30.891827999994348,30.891827999994348,30.891827999994348,30.891827999994348,4104.0,0.2316628836845537,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/40um/128-192_0-64_64-128,1,0,15.656028999998739,15.656028999998739,15.656028999998739,15.656028999998739,4104.0,0.2316628836845537,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/80um/0-64_0-64_0-64,1,0,36.234569000001215,36.234569000001215,36.234569000001215,36.234569000001215,4104.0,0.2316628836845537,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/80um/128-192_0-64_0-64,1,0,36.13762800000586,36.13762800000586,36.13762800000586,36.13762800000586,10132.0,0.2316628836845537,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/80um/64-128_0-64_0-64,1,0,25.180695000003084,25.180695000003084,25.180695000003084,25.180695000003084,5456.0,0.2316628836845537,0.0,25,25,25,25,25,25,25,25,25,25,25
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/80um/64-128_0-64_64-128,1,0,13.070509999991486,13.070509999991486,13.070509999991486,13.070509999991486,7060.0,0.2316628836845537,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/info,1,0,62.5074149999989,62.5074149999989,62.5074149999989,62.5074149999989,1001.0,0.2316628836845537,0.0,63,63,63,63,63,63,63,63,63,63,63
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/mesh/info,1,0,8.202328999999509,8.202328999999509,8.202328999999509,8.202328999999509,38.0,0.2316628836845537,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/transform.json,3,0,6,5.881057333335586,5.726785999996764,6.127168000006122,108.0,0.694988651053661,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te10_left/info,1,0,71.95930299999986,71.95930299999986,71.95930299999986,71.95930299999986,998.0,0.2316628836845537,0.0,72,72,72,72,72,72,72,72,72,72,72
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te10_left/mesh/info,1,0,9.085055999989322,9.085055999989322,9.085055999989322,9.085055999989322,38.0,0.2316628836845537,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te10_left/transform.json,3,0,7,7.532897333334176,6.761218999997709,8.471004000000448,110.0,0.694988651053661,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te10_right/info,1,0,93.30097999999509,93.30097999999509,93.30097999999509,93.30097999999509,1000.0,0.2316628836845537,0.0,93,93,93,93,93,93,93,93,93,93,93
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te10_right/mesh/info,1,0,5.676703000006,5.676703000006,5.676703000006,5.676703000006,38.0,0.2316628836845537,0.0,6,6,6,6,6,6,6,6,6,6,6
